#2400_E	2400_I	2400_P	2400_V	2400_time	T0a_T	T0a_time	
7.095392E+1	-1.000097E-5	1.475615E-4	7.111457E+1	5.044889E+1	3.025320E+2	2.422499E+2	0.000000E+0
7.079420E+1	-1.000096E-5	1.465314E-4	7.095392E+1	5.055189E+1	3.025320E+2	2.427489E+2	0.000000E+0
7.063747E+1	-1.000096E-5	1.455112E-4	7.079420E+1	5.065490E+1	3.025320E+2	2.432839E+2	0.000000E+0
7.048127E+1	-1.000096E-5	1.444810E-4	7.063747E+1	5.075690E+1	3.025330E+2	2.437489E+2	0.000000E+0
7.032771E+1	-1.000095E-5	1.434609E-4	7.048127E+1	5.085991E+1	3.025340E+2	2.442490E+2	0.000000E+0
7.017212E+1	-1.000097E-5	1.424308E-4	7.032771E+1	5.096191E+1	3.025350E+2	2.447490E+2	0.000000E+0
7.001519E+1	-1.000096E-5	1.414006E-4	7.017212E+1	5.106492E+1	3.025350E+2	2.452490E+2	0.000000E+0
6.985929E+1	-1.000096E-5	1.403804E-4	7.001519E+1	5.116793E+1	3.025360E+2	2.457491E+2	0.000000E+0
6.969985E+1	-1.000096E-5	1.393502E-4	6.985929E+1	5.126993E+1	3.025370E+2	2.462491E+2	0.000000E+0
6.954306E+1	-1.000096E-5	1.383201E-4	6.969985E+1	5.137294E+1	3.025370E+2	2.467671E+2	0.000000E+0
6.938325E+1	-1.000096E-5	1.372900E-4	6.954306E+1	5.147594E+1	3.025380E+2	2.472841E+2	0.000000E+0
6.922273E+1	-1.000095E-5	1.362598E-4	6.938325E+1	5.157895E+1	3.025380E+2	2.477922E+2	0.000000E+0
6.906261E+1	-1.000095E-5	1.352296E-4	6.922273E+1	5.168196E+1	3.025390E+2	2.482492E+2	0.000000E+0
6.890266E+1	-1.000095E-5	1.341995E-4	6.906261E+1	5.178496E+1	3.025400E+2	2.487492E+2	0.000000E+0
6.874262E+1	-1.000095E-5	1.331693E-4	6.890266E+1	5.188797E+1	3.025410E+2	2.492493E+2	0.000000E+0
6.858137E+1	-1.000095E-5	1.321492E-4	6.874262E+1	5.199097E+1	3.025420E+2	2.497493E+2	0.000000E+0
6.841687E+1	-1.000097E-5	1.311190E-4	6.858137E+1	5.209298E+1	3.025420E+2	2.502493E+2	0.000000E+0
6.823807E+1	-1.000096E-5	1.300288E-4	6.841687E+1	5.219599E+1	3.025440E+2	2.507673E+2	0.000000E+0
6.807035E+1	-1.000096E-5	1.289987E-4	6.823807E+1	5.230499E+1	3.025450E+2	2.512754E+2	0.000000E+0
6.790527E+1	-1.000095E-5	1.279785E-4	6.807035E+1	5.240800E+1	3.025450E+2	2.517494E+2	0.000000E+0
6.773454E+1	-1.000095E-5	1.269584E-4	6.790527E+1	5.251000E+1	3.025470E+2	2.522494E+2	0.000000E+0
6.755801E+1	-1.000096E-5	1.259282E-4	6.773454E+1	5.261201E+1	3.025470E+2	2.527495E+2	0.000000E+0
6.738080E+1	-1.000096E-5	1.248981E-4	6.755801E+1	5.271501E+1	3.025490E+2	2.532725E+2	0.000000E+0
6.719883E+1	-1.000095E-5	1.238679E-4	6.738080E+1	5.281802E+1	3.025500E+2	2.537495E+2	0.000000E+0
6.701506E+1	-1.000096E-5	1.228477E-4	6.719883E+1	5.292103E+1	3.025510E+2	2.542575E+2	0.000000E+0
6.682715E+1	-1.000095E-5	1.218176E-4	6.701506E+1	5.302303E+1	0.000000E+0	0.000000E+0	0.000000E+0
6.663941E+1	-1.000095E-5	1.207874E-4	6.682715E+1	5.312604E+1	0.000000E+0	0.000000E+0	0.000000E+0
6.645079E+1	-1.000095E-5	1.197673E-4	6.663941E+1	5.322904E+1	0.000000E+0	0.000000E+0	0.000000E+0
6.625788E+1	-1.000095E-5	1.187371E-4	6.645079E+1	5.333105E+1	0.000000E+0	0.000000E+0	0.000000E+0
6.606105E+1	-1.000096E-5	1.177170E-4	6.625788E+1	5.343406E+1	0.000000E+0	0.000000E+0	0.000000E+0
6.585793E+1	-1.000096E-5	1.166968E-4	6.606105E+1	5.353606E+1	0.000000E+0	0.000000E+0	0.000000E+0
6.565357E+1	-1.000096E-5	1.156766E-4	6.585793E+1	5.363807E+1	0.000000E+0	0.000000E+0	0.000000E+0
6.544621E+1	-1.000096E-5	1.146565E-4	6.565357E+1	5.374007E+1	0.000000E+0	0.000000E+0	0.000000E+0
6.523611E+1	-1.000096E-5	1.136363E-4	6.544621E+1	5.384208E+1	0.000000E+0	0.000000E+0	0.000000E+0
6.501923E+1	-1.000096E-5	1.126162E-4	6.523611E+1	5.394409E+1	0.000000E+0	0.000000E+0	0.000000E+0
6.479804E+1	-1.000097E-5	1.115860E-4	6.501923E+1	5.404609E+1	0.000000E+0	0.000000E+0	0.000000E+0
6.455496E+1	-1.000096E-5	1.104959E-4	6.479804E+1	5.414910E+1	0.000000E+0	0.000000E+0	0.000000E+0
6.432972E+1	-1.000096E-5	1.094657E-4	6.455496E+1	5.425810E+1	0.000000E+0	0.000000E+0	0.000000E+0
6.409679E+1	-1.000095E-5	1.084455E-4	6.432972E+1	5.436111E+1	0.000000E+0	0.000000E+0	0.000000E+0
6.385899E+1	-1.000095E-5	1.074254E-4	6.409679E+1	5.446311E+1	0.000000E+0	0.000000E+0	0.000000E+0
6.361661E+1	-1.000096E-5	1.063952E-4	6.385899E+1	5.456512E+1	0.000000E+0	0.000000E+0	0.000000E+0
6.337136E+1	-1.000096E-5	1.053751E-4	6.361661E+1	5.466813E+1	0.000000E+0	0.000000E+0	0.000000E+0
6.311942E+1	-1.000096E-5	1.043449E-4	6.337136E+1	5.477013E+1	0.000000E+0	0.000000E+0	0.000000E+0
6.285844E+1	-1.000096E-5	1.033248E-4	6.311942E+1	5.487314E+1	0.000000E+0	0.000000E+0	0.000000E+0
6.259315E+1	-1.000096E-5	1.022946E-4	6.285844E+1	5.497514E+1	0.000000E+0	0.000000E+0	0.000000E+0
6.230790E+1	-1.000095E-5	1.012044E-4	6.259315E+1	5.507815E+1	0.000000E+0	0.000000E+0	0.000000E+0
6.203098E+1	-1.000095E-5	1.001743E-4	6.230790E+1	5.518716E+1	0.000000E+0	0.000000E+0	0.000000E+0
6.174749E+1	-1.000096E-5	9.915414E-5	6.203098E+1	5.529016E+1	0.000000E+0	0.000000E+0	0.000000E+0
6.145418E+1	-1.000096E-5	9.813395E-5	6.174749E+1	5.539217E+1	0.000000E+0	0.000000E+0	0.000000E+0
6.114650E+1	-1.000096E-5	9.710381E-5	6.145418E+1	5.549417E+1	0.000000E+0	0.000000E+0	0.000000E+0
6.083081E+1	-1.000095E-5	9.607363E-5	6.114650E+1	5.559718E+1	0.000000E+0	0.000000E+0	0.000000E+0
6.048665E+1	-1.000095E-5	9.497348E-5	6.083081E+1	5.570019E+1	0.000000E+0	0.000000E+0	0.000000E+0
6.015871E+1	-1.000095E-5	9.395333E-5	6.048665E+1	5.581019E+1	0.000000E+0	0.000000E+0	0.000000E+0
5.981641E+1	-1.000095E-5	9.292315E-5	6.015871E+1	5.591220E+1	0.000000E+0	0.000000E+0	0.000000E+0
5.946604E+1	-1.000096E-5	9.189301E-5	5.981641E+1	5.601520E+1	0.000000E+0	0.000000E+0	0.000000E+0
5.910490E+1	-1.000096E-5	9.087286E-5	5.946604E+1	5.611821E+1	0.000000E+0	0.000000E+0	0.000000E+0
5.870441E+1	-1.000095E-5	8.977268E-5	5.910490E+1	5.622022E+1	0.000000E+0	0.000000E+0	0.000000E+0
5.831977E+1	-1.000095E-5	8.874253E-5	5.870441E+1	5.633022E+1	0.000000E+0	0.000000E+0	0.000000E+0
5.792635E+1	-1.000094E-5	8.772239E-5	5.831977E+1	5.643323E+1	0.000000E+0	0.000000E+0	0.000000E+0
5.748668E+1	-1.000095E-5	8.662220E-5	5.792635E+1	5.653523E+1	0.000000E+0	0.000000E+0	0.000000E+0
5.706355E+1	-1.000095E-5	8.559206E-5	5.748668E+1	5.664524E+1	0.000000E+0	0.000000E+0	0.000000E+0
5.662344E+1	-1.000096E-5	8.456191E-5	5.706355E+1	5.674825E+1	0.000000E+0	0.000000E+0	0.000000E+0
5.616768E+1	-1.000095E-5	8.353173E-5	5.662344E+1	5.685125E+1	0.000000E+0	0.000000E+0	0.000000E+0
5.569318E+1	-1.000096E-5	8.250159E-5	5.616768E+1	5.695426E+1	0.000000E+0	0.000000E+0	0.000000E+0
5.520137E+1	-1.000095E-5	8.147141E-5	5.569318E+1	5.705726E+1	0.000000E+0	0.000000E+0	0.000000E+0
5.469924E+1	-1.000095E-5	8.045127E-5	5.520137E+1	5.716027E+1	0.000000E+0	0.000000E+0	0.000000E+0
5.418550E+1	-1.000094E-5	7.943112E-5	5.469924E+1	5.726228E+1	0.000000E+0	0.000000E+0	0.000000E+0
5.365533E+1	-1.000094E-5	7.841097E-5	5.418550E+1	5.736428E+1	0.000000E+0	0.000000E+0	0.000000E+0
5.310785E+1	-1.000095E-5	7.739083E-5	5.365533E+1	5.746629E+1	0.000000E+0	0.000000E+0	0.000000E+0
5.254947E+1	-1.000096E-5	7.637064E-5	5.310785E+1	5.756829E+1	0.000000E+0	0.000000E+0	0.000000E+0
5.198245E+1	-1.000095E-5	7.535049E-5	5.254947E+1	5.767030E+1	0.000000E+0	0.000000E+0	0.000000E+0
5.140268E+1	-1.000094E-5	7.433035E-5	5.198245E+1	5.777230E+1	0.000000E+0	0.000000E+0	0.000000E+0
5.081102E+1	-1.000094E-5	7.330017E-5	5.140268E+1	5.787431E+1	0.000000E+0	0.000000E+0	0.000000E+0
5.020882E+1	-1.000094E-5	7.227003E-5	5.081102E+1	5.797732E+1	0.000000E+0	0.000000E+0	0.000000E+0
4.959804E+1	-1.000095E-5	7.123988E-5	5.020882E+1	5.808032E+1	0.000000E+0	0.000000E+0	0.000000E+0
4.897798E+1	-1.000095E-5	7.020970E-5	4.959804E+1	5.818333E+1	0.000000E+0	0.000000E+0	0.000000E+0
4.834851E+1	-1.000095E-5	6.917956E-5	4.897798E+1	5.828633E+1	0.000000E+0	0.000000E+0	0.000000E+0
4.771623E+1	-1.000096E-5	6.814941E-5	4.834851E+1	5.838934E+1	0.000000E+0	0.000000E+0	0.000000E+0
4.707780E+1	-1.000097E-5	6.712923E-5	4.771623E+1	5.849235E+1	0.000000E+0	0.000000E+0	0.000000E+0
4.643396E+1	-1.000095E-5	6.610908E-5	4.707780E+1	5.859435E+1	0.000000E+0	0.000000E+0	0.000000E+0
4.578283E+1	-1.000096E-5	6.508893E-5	4.643396E+1	5.869636E+1	0.000000E+0	0.000000E+0	0.000000E+0
4.512283E+1	-1.000095E-5	6.406879E-5	4.578283E+1	5.879836E+1	0.000000E+0	0.000000E+0	0.000000E+0
4.445064E+1	-1.000097E-5	6.303861E-5	4.512283E+1	5.890037E+1	0.000000E+0	0.000000E+0	0.000000E+0
4.377327E+1	-1.000096E-5	6.200846E-5	4.445064E+1	5.900337E+1	0.000000E+0	0.000000E+0	0.000000E+0
4.308865E+1	-1.000095E-5	6.097832E-5	4.377327E+1	5.910638E+1	0.000000E+0	0.000000E+0	0.000000E+0
4.240469E+1	-1.000096E-5	5.995813E-5	4.308865E+1	5.920939E+1	0.000000E+0	0.000000E+0	0.000000E+0
4.171555E+1	-1.000095E-5	5.893799E-5	4.240469E+1	5.931139E+1	0.000000E+0	0.000000E+0	0.000000E+0
4.101875E+1	-1.000095E-5	5.791784E-5	4.171555E+1	5.941340E+1	0.000000E+0	0.000000E+0	0.000000E+0
4.031126E+1	-1.000095E-5	5.688769E-5	4.101875E+1	5.951540E+1	0.000000E+0	0.000000E+0	0.000000E+0
3.959951E+1	-1.000096E-5	5.585752E-5	4.031126E+1	5.961841E+1	0.000000E+0	0.000000E+0	0.000000E+0
3.887883E+1	-1.000096E-5	5.482737E-5	3.959951E+1	5.972142E+1	0.000000E+0	0.000000E+0	0.000000E+0
3.815551E+1	-1.000094E-5	5.379719E-5	3.887883E+1	5.982442E+1	0.000000E+0	0.000000E+0	0.000000E+0
3.742667E+1	-1.000095E-5	5.276705E-5	3.815551E+1	5.992743E+1	0.000000E+0	0.000000E+0	0.000000E+0
3.669170E+1	-1.000096E-5	5.173691E-5	3.742667E+1	6.003043E+1	0.000000E+0	0.000000E+0	0.000000E+0
3.595344E+1	-1.000094E-5	5.070673E-5	3.669170E+1	6.013344E+1	0.000000E+0	0.000000E+0	0.000000E+0
3.521540E+1	-1.000095E-5	4.967658E-5	3.595344E+1	6.023644E+1	0.000000E+0	0.000000E+0	0.000000E+0
3.447247E+1	-1.000095E-5	4.865643E-5	3.521540E+1	6.033945E+1	0.000000E+0	0.000000E+0	0.000000E+0
3.372119E+1	-1.000096E-5	4.762625E-5	3.447247E+1	6.044146E+1	0.000000E+0	0.000000E+0	0.000000E+0
3.296653E+1	-1.000096E-5	4.659611E-5	3.372119E+1	6.054446E+1	0.000000E+0	0.000000E+0	0.000000E+0
3.220790E+1	-1.000096E-5	4.556597E-5	3.296653E+1	6.064747E+1	0.000000E+0	0.000000E+0	0.000000E+0
3.144512E+1	-1.000095E-5	4.453579E-5	3.220790E+1	6.075047E+1	0.000000E+0	0.000000E+0	0.000000E+0
3.068636E+1	-1.000094E-5	4.351564E-5	3.144512E+1	6.085348E+1	0.000000E+0	0.000000E+0	0.000000E+0
2.991728E+1	-1.000095E-5	4.248550E-5	3.068636E+1	6.095549E+1	0.000000E+0	0.000000E+0	0.000000E+0
2.914574E+1	-1.000095E-5	4.145532E-5	2.991728E+1	6.105849E+1	0.000000E+0	0.000000E+0	0.000000E+0
2.838042E+1	-1.000094E-5	4.043517E-5	2.914574E+1	6.116150E+1	0.000000E+0	0.000000E+0	0.000000E+0
2.760847E+1	-1.000096E-5	3.941503E-5	2.838042E+1	6.126350E+1	0.000000E+0	0.000000E+0	0.000000E+0
2.683521E+1	-1.000095E-5	3.839488E-5	2.760847E+1	6.136551E+1	0.000000E+0	0.000000E+0	0.000000E+0
2.605968E+1	-1.000094E-5	3.737470E-5	2.683521E+1	6.146752E+1	0.000000E+0	0.000000E+0	0.000000E+0
2.522652E+1	-1.000094E-5	3.628454E-5	2.605968E+1	6.156952E+1	0.000000E+0	0.000000E+0	0.000000E+0
2.443756E+1	-1.000096E-5	3.525440E-5	2.522652E+1	6.167853E+1	0.000000E+0	0.000000E+0	0.000000E+0
2.364746E+1	-1.000096E-5	3.422422E-5	2.443756E+1	6.178153E+1	0.000000E+0	0.000000E+0	0.000000E+0
2.285693E+1	-1.000096E-5	3.319408E-5	2.364746E+1	6.188454E+1	0.000000E+0	0.000000E+0	0.000000E+0
2.206348E+1	-1.000094E-5	3.216389E-5	2.285693E+1	6.198755E+1	0.000000E+0	0.000000E+0	0.000000E+0
2.126694E+1	-1.000094E-5	3.113375E-5	2.206348E+1	6.209055E+1	0.000000E+0	0.000000E+0	0.000000E+0
2.046965E+1	-1.000095E-5	3.010361E-5	2.126694E+1	6.219356E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.967149E+1	-1.000094E-5	2.907343E-5	2.046965E+1	6.229656E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.887489E+1	-1.000095E-5	2.804329E-5	1.967149E+1	6.239957E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.807773E+1	-1.000095E-5	2.702314E-5	1.887489E+1	6.250257E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.727868E+1	-1.000095E-5	2.599296E-5	1.807773E+1	6.260458E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.648299E+1	-1.000094E-5	2.497281E-5	1.727868E+1	6.270759E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.562334E+1	-1.000094E-5	2.387267E-5	1.648299E+1	6.280959E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.481740E+1	-1.000094E-5	2.284249E-5	1.562334E+1	6.291960E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.401239E+1	-1.000094E-5	2.181235E-5	1.481740E+1	6.302260E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.320834E+1	-1.000094E-5	2.078220E-5	1.401239E+1	6.312561E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.234638E+1	-1.000096E-5	1.968202E-5	1.320834E+1	6.322862E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.154517E+1	-1.000095E-5	1.866187E-5	1.234638E+1	6.333862E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.073916E+1	-1.000094E-5	1.763173E-5	1.154517E+1	6.344063E+1	0.000000E+0	0.000000E+0	0.000000E+0
9.930138E+0	-1.000094E-5	1.660155E-5	1.073916E+1	6.354363E+1	0.000000E+0	0.000000E+0	0.000000E+0
9.122842E+0	-1.000094E-5	1.557141E-5	9.930138E+0	6.364664E+1	0.000000E+0	0.000000E+0	0.000000E+0
8.316186E+0	-1.000094E-5	1.454123E-5	9.122842E+0	6.374965E+1	0.000000E+0	0.000000E+0	0.000000E+0
7.508121E+0	-1.000093E-5	1.351109E-5	8.316186E+0	6.385265E+1	0.000000E+0	0.000000E+0	0.000000E+0
6.703150E+0	-1.000094E-5	1.248095E-5	7.508121E+0	6.395566E+1	0.000000E+0	0.000000E+0	0.000000E+0
5.906506E+0	-1.000095E-5	1.146080E-5	6.703150E+0	6.405866E+1	0.000000E+0	0.000000E+0	0.000000E+0
5.105081E+0	-1.000094E-5	1.044065E-5	5.906506E+0	6.416067E+1	0.000000E+0	0.000000E+0	0.000000E+0
4.305111E+0	-1.000094E-5	9.420432E-6	5.105081E+0	6.426268E+1	0.000000E+0	0.000000E+0	0.000000E+0
3.497365E+0	-1.000093E-5	8.390291E-6	4.305111E+0	6.436468E+1	0.000000E+0	0.000000E+0	0.000000E+0
3.390378E+0	-1.000094E-5	8.390212E-6	3.497365E+0	6.446769E+1	0.000000E+0	0.000000E+0	0.000000E+0
4.234787E+0	9.999914E-6	9.420249E-6	3.390378E+0	6.462070E+1	0.000000E+0	0.000000E+0	0.000000E+0
5.079971E+0	9.999918E-6	1.045028E-5	4.234787E+0	6.472370E+1	0.000000E+0	0.000000E+0	0.000000E+0
5.917054E+0	9.999921E-6	1.148032E-5	5.079971E+0	6.482671E+1	0.000000E+0	0.000000E+0	0.000000E+0
6.753870E+0	9.999916E-6	1.251043E-5	5.917054E+0	6.492971E+1	0.000000E+0	0.000000E+0	0.000000E+0
7.592230E+0	9.999912E-6	1.354047E-5	6.753870E+0	6.503272E+1	0.000000E+0	0.000000E+0	0.000000E+0
8.428678E+0	9.999924E-6	1.457051E-5	7.592230E+0	6.513573E+1	0.000000E+0	0.000000E+0	0.000000E+0
9.263175E+0	9.999920E-6	1.560054E-5	8.428678E+0	6.523873E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.009575E+1	9.999936E-6	1.663058E-5	9.263175E+0	6.534174E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.093133E+1	9.999928E-6	1.766069E-5	1.009575E+1	6.544474E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.176219E+1	9.999926E-6	1.869073E-5	1.093133E+1	6.554775E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.259745E+1	9.999932E-6	1.972077E-5	1.176219E+1	6.565075E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.343669E+1	9.999923E-6	2.076080E-5	1.259745E+1	6.575376E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.426648E+1	9.999938E-6	2.179084E-5	1.343669E+1	6.585777E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.509483E+1	9.999919E-6	2.282095E-5	1.426648E+1	6.596077E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.598869E+1	9.999918E-6	2.393094E-5	1.509483E+1	6.606378E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.681974E+1	9.999927E-6	2.496105E-5	1.598869E+1	6.617478E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.764589E+1	9.999930E-6	2.599109E-5	1.681974E+1	6.627779E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.847024E+1	9.999917E-6	2.702113E-5	1.764589E+1	6.638080E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.929509E+1	9.999928E-6	2.805117E-5	1.847024E+1	6.648380E+1	0.000000E+0	0.000000E+0	0.000000E+0
2.011748E+1	9.999926E-6	2.908120E-5	1.929509E+1	6.658681E+1	0.000000E+0	0.000000E+0	0.000000E+0
2.094220E+1	9.999933E-6	3.011124E-5	2.011748E+1	6.668981E+1	0.000000E+0	0.000000E+0	0.000000E+0
2.176309E+1	9.999930E-6	3.114135E-5	2.094220E+1	6.679282E+1	0.000000E+0	0.000000E+0	0.000000E+0
2.258049E+1	9.999932E-6	3.217139E-5	2.176309E+1	6.689583E+1	0.000000E+0	0.000000E+0	0.000000E+0
2.339791E+1	9.999931E-6	3.320143E-5	2.258049E+1	6.699883E+1	0.000000E+0	0.000000E+0	0.000000E+0
2.421572E+1	9.999919E-6	3.423146E-5	2.339791E+1	6.710184E+1	0.000000E+0	0.000000E+0	0.000000E+0
2.502609E+1	9.999922E-6	3.526150E-5	2.421572E+1	6.720484E+1	0.000000E+0	0.000000E+0	0.000000E+0
2.584012E+1	9.999912E-6	3.629161E-5	2.502609E+1	6.730785E+1	0.000000E+0	0.000000E+0	0.000000E+0
2.664613E+1	9.999925E-6	3.732165E-5	2.584012E+1	6.741086E+1	0.000000E+0	0.000000E+0	0.000000E+0
2.745188E+1	9.999930E-6	3.835169E-5	2.664613E+1	6.751386E+1	0.000000E+0	0.000000E+0	0.000000E+0
2.825754E+1	9.999926E-6	3.938172E-5	2.745188E+1	6.761687E+1	0.000000E+0	0.000000E+0	0.000000E+0
2.905728E+1	9.999932E-6	4.041176E-5	2.825754E+1	6.771987E+1	0.000000E+0	0.000000E+0	0.000000E+0
2.985955E+1	9.999937E-6	4.144188E-5	2.905728E+1	6.782288E+1	0.000000E+0	0.000000E+0	0.000000E+0
3.065589E+1	9.999920E-6	4.247191E-5	2.985955E+1	6.792588E+1	0.000000E+0	0.000000E+0	0.000000E+0
3.144599E+1	9.999942E-6	4.350195E-5	3.065589E+1	6.802889E+1	0.000000E+0	0.000000E+0	0.000000E+0
3.223441E+1	9.999914E-6	4.453199E-5	3.144599E+1	6.813190E+1	0.000000E+0	0.000000E+0	0.000000E+0
3.302090E+1	9.999922E-6	4.556202E-5	3.223441E+1	6.823490E+1	0.000000E+0	0.000000E+0	0.000000E+0
3.380502E+1	9.999933E-6	4.659214E-5	3.302090E+1	6.833791E+1	0.000000E+0	0.000000E+0	0.000000E+0
3.458252E+1	9.999933E-6	4.762218E-5	3.380502E+1	6.844091E+1	0.000000E+0	0.000000E+0	0.000000E+0
3.535601E+1	9.999932E-6	4.865221E-5	3.458252E+1	6.854392E+1	0.000000E+0	0.000000E+0	0.000000E+0
3.612974E+1	9.999927E-6	4.968225E-5	3.535601E+1	6.864693E+1	0.000000E+0	0.000000E+0	0.000000E+0
3.689545E+1	9.999942E-6	5.071229E-5	3.612974E+1	6.874993E+1	0.000000E+0	0.000000E+0	0.000000E+0
3.765722E+1	9.999935E-6	5.174233E-5	3.689545E+1	6.885294E+1	0.000000E+0	0.000000E+0	0.000000E+0
3.841768E+1	9.999933E-6	5.277244E-5	3.765722E+1	6.895594E+1	0.000000E+0	0.000000E+0	0.000000E+0
3.917128E+1	9.999922E-6	5.380248E-5	3.841768E+1	6.905895E+1	0.000000E+0	0.000000E+0	0.000000E+0
3.991978E+1	9.999927E-6	5.483251E-5	3.917128E+1	6.916196E+1	0.000000E+0	0.000000E+0	0.000000E+0
4.072886E+1	9.999919E-6	5.595258E-5	3.991978E+1	6.926496E+1	0.000000E+0	0.000000E+0	0.000000E+0
4.146771E+1	9.999919E-6	5.698262E-5	4.072886E+1	6.937697E+1	0.000000E+0	0.000000E+0	0.000000E+0
4.220005E+1	9.999931E-6	5.801265E-5	4.146771E+1	6.947997E+1	0.000000E+0	0.000000E+0	0.000000E+0
4.292616E+1	9.999932E-6	5.904277E-5	4.220005E+1	6.958298E+1	0.000000E+0	0.000000E+0	0.000000E+0
4.365067E+1	9.999937E-6	6.007280E-5	4.292616E+1	6.968599E+1	0.000000E+0	0.000000E+0	0.000000E+0
4.436698E+1	9.999935E-6	6.110284E-5	4.365067E+1	6.978899E+1	0.000000E+0	0.000000E+0	0.000000E+0
4.507690E+1	9.999933E-6	6.213288E-5	4.436698E+1	6.989200E+1	0.000000E+0	0.000000E+0	0.000000E+0
4.578133E+1	9.999937E-6	6.316292E-5	4.507690E+1	6.999500E+1	0.000000E+0	0.000000E+0	0.000000E+0
4.648298E+1	9.999926E-6	6.419295E-5	4.578133E+1	7.009801E+1	0.000000E+0	0.000000E+0	0.000000E+0
4.717342E+1	9.999943E-6	6.522307E-5	4.648298E+1	7.020101E+1	0.000000E+0	0.000000E+0	0.000000E+0
4.785869E+1	9.999926E-6	6.625310E-5	4.717342E+1	7.030402E+1	0.000000E+0	0.000000E+0	0.000000E+0
4.853711E+1	9.999922E-6	6.728314E-5	4.785869E+1	7.040703E+1	0.000000E+0	0.000000E+0	0.000000E+0
4.920959E+1	9.999917E-6	6.831317E-5	4.853711E+1	7.051003E+1	0.000000E+0	0.000000E+0	0.000000E+0
4.987601E+1	9.999918E-6	6.934322E-5	4.920959E+1	7.061304E+1	0.000000E+0	0.000000E+0	0.000000E+0
5.053049E+1	9.999928E-6	7.037332E-5	4.987601E+1	7.071604E+1	0.000000E+0	0.000000E+0	0.000000E+0
5.117494E+1	9.999942E-6	7.139337E-5	5.053049E+1	7.081905E+1	0.000000E+0	0.000000E+0	0.000000E+0
5.181501E+1	9.999934E-6	7.241342E-5	5.117494E+1	7.092106E+1	0.000000E+0	0.000000E+0	0.000000E+0
5.244788E+1	9.999924E-6	7.344345E-5	5.181501E+1	7.102306E+1	0.000000E+0	0.000000E+0	0.000000E+0
5.307415E+1	9.999926E-6	7.447349E-5	5.244788E+1	7.112607E+1	0.000000E+0	0.000000E+0	0.000000E+0
5.369323E+1	9.999939E-6	7.550353E-5	5.307415E+1	7.122907E+1	0.000000E+0	0.000000E+0	0.000000E+0
5.430425E+1	9.999925E-6	7.653364E-5	5.369323E+1	7.133208E+1	0.000000E+0	0.000000E+0	0.000000E+0
5.490556E+1	9.999946E-6	7.756368E-5	5.430425E+1	7.143509E+1	0.000000E+0	0.000000E+0	0.000000E+0
5.550150E+1	9.999930E-6	7.859372E-5	5.490556E+1	7.153809E+1	0.000000E+0	0.000000E+0	0.000000E+0
5.608720E+1	9.999911E-6	7.962375E-5	5.550150E+1	7.164110E+1	0.000000E+0	0.000000E+0	0.000000E+0
5.666245E+1	9.999913E-6	8.065379E-5	5.608720E+1	7.174410E+1	0.000000E+0	0.000000E+0	0.000000E+0
5.722902E+1	9.999914E-6	8.168389E-5	5.666245E+1	7.184711E+1	0.000000E+0	0.000000E+0	0.000000E+0
5.778690E+1	9.999908E-6	8.271393E-5	5.722902E+1	7.195012E+1	0.000000E+0	0.000000E+0	0.000000E+0
5.833203E+1	9.999906E-6	8.374397E-5	5.778690E+1	7.205312E+1	0.000000E+0	0.000000E+0	0.000000E+0
5.886826E+1	9.999900E-6	8.477400E-5	5.833203E+1	7.215613E+1	0.000000E+0	0.000000E+0	0.000000E+0
5.939388E+1	9.999900E-6	8.580404E-5	5.886826E+1	7.225913E+1	0.000000E+0	0.000000E+0	0.000000E+0
5.991008E+1	9.999907E-6	8.683407E-5	5.939388E+1	7.236214E+1	0.000000E+0	0.000000E+0	0.000000E+0
6.041393E+1	9.999920E-6	8.786418E-5	5.991008E+1	7.246514E+1	0.000000E+0	0.000000E+0	0.000000E+0
6.090630E+1	9.999924E-6	8.889422E-5	6.041393E+1	7.256815E+1	0.000000E+0	0.000000E+0	0.000000E+0
6.138776E+1	9.999930E-6	8.992426E-5	6.090630E+1	7.267116E+1	0.000000E+0	0.000000E+0	0.000000E+0
