#2400_E	2400_I	2400_P	2400_V	2400_time	T0a_T	T0a_time	
3.246141E+1	9.999892E-6	3.382579E-5	3.136593E+1	6.480671E+1	0.000000E+0	0.000000E+0	0.000000E+0
3.355476E+1	9.999930E-6	3.485583E-5	3.246141E+1	6.490971E+1	0.000000E+0	0.000000E+0	0.000000E+0
3.465416E+1	9.999922E-6	3.588586E-5	3.355476E+1	6.501272E+1	0.000000E+0	0.000000E+0	0.000000E+0
3.574810E+1	9.999922E-6	3.691590E-5	3.465416E+1	6.511572E+1	0.000000E+0	0.000000E+0	0.000000E+0
3.684245E+1	9.999922E-6	3.794601E-5	3.574810E+1	6.521873E+1	0.000000E+0	0.000000E+0	0.000000E+0
3.793874E+1	9.999918E-6	3.897605E-5	3.684245E+1	6.532174E+1	0.000000E+0	0.000000E+0	0.000000E+0
3.902958E+1	9.999925E-6	4.000609E-5	3.793874E+1	6.542474E+1	0.000000E+0	0.000000E+0	0.000000E+0
4.012751E+1	9.999912E-6	4.103612E-5	3.902958E+1	6.552775E+1	0.000000E+0	0.000000E+0	0.000000E+0
4.121547E+1	9.999905E-6	4.206616E-5	4.012751E+1	6.563075E+1	0.000000E+0	0.000000E+0	0.000000E+0
4.230490E+1	9.999908E-6	4.309619E-5	4.121547E+1	6.573376E+1	0.000000E+0	0.000000E+0	0.000000E+0
4.339421E+1	9.999911E-6	4.412630E-5	4.230490E+1	6.583677E+1	0.000000E+0	0.000000E+0	0.000000E+0
4.448801E+1	9.999925E-6	4.515634E-5	4.339421E+1	6.593977E+1	0.000000E+0	0.000000E+0	0.000000E+0
4.557183E+1	9.999928E-6	4.618637E-5	4.448801E+1	6.604278E+1	0.000000E+0	0.000000E+0	0.000000E+0
4.666233E+1	9.999912E-6	4.721641E-5	4.557183E+1	6.614578E+1	0.000000E+0	0.000000E+0	0.000000E+0
4.774667E+1	9.999927E-6	4.824645E-5	4.666233E+1	6.624879E+1	0.000000E+0	0.000000E+0	0.000000E+0
4.882956E+1	9.999922E-6	4.927656E-5	4.774667E+1	6.635179E+1	0.000000E+0	0.000000E+0	0.000000E+0
4.990961E+1	9.999920E-6	5.030660E-5	4.882956E+1	6.645480E+1	0.000000E+0	0.000000E+0	0.000000E+0
5.098946E+1	9.999905E-6	5.133663E-5	4.990961E+1	6.655781E+1	0.000000E+0	0.000000E+0	0.000000E+0
5.206123E+1	9.999903E-6	5.235667E-5	5.098946E+1	6.666081E+1	0.000000E+0	0.000000E+0	0.000000E+0
5.313704E+1	9.999918E-6	5.338671E-5	5.206123E+1	6.676282E+1	0.000000E+0	0.000000E+0	0.000000E+0
5.420977E+1	9.999922E-6	5.441675E-5	5.313704E+1	6.686582E+1	0.000000E+0	0.000000E+0	0.000000E+0
5.528611E+1	9.999924E-6	5.544686E-5	5.420977E+1	6.696883E+1	0.000000E+0	0.000000E+0	0.000000E+0
5.635675E+1	9.999929E-6	5.647690E-5	5.528611E+1	6.707184E+1	0.000000E+0	0.000000E+0	0.000000E+0
5.742893E+1	9.999900E-6	5.750693E-5	5.635675E+1	6.717484E+1	0.000000E+0	0.000000E+0	0.000000E+0
5.849485E+1	9.999892E-6	5.853696E-5	5.742893E+1	6.727785E+1	0.000000E+0	0.000000E+0	0.000000E+0
5.955886E+1	9.999894E-6	5.956700E-5	5.849485E+1	6.738085E+1	0.000000E+0	0.000000E+0	0.000000E+0
6.062100E+1	9.999900E-6	6.059711E-5	5.955886E+1	6.748386E+1	0.000000E+0	0.000000E+0	0.000000E+0
6.167993E+1	9.999897E-6	6.162714E-5	6.062100E+1	6.758687E+1	0.000000E+0	0.000000E+0	0.000000E+0
6.273979E+1	9.999892E-6	6.265717E-5	6.167993E+1	6.768987E+1	0.000000E+0	0.000000E+0	0.000000E+0
6.379307E+1	9.999898E-6	6.368721E-5	6.273979E+1	6.779288E+1	0.000000E+0	0.000000E+0	0.000000E+0
6.484875E+1	9.999901E-6	6.471724E-5	6.379307E+1	6.789588E+1	0.000000E+0	0.000000E+0	0.000000E+0
6.589772E+1	9.999900E-6	6.574735E-5	6.484875E+1	6.799889E+1	0.000000E+0	0.000000E+0	0.000000E+0
6.694335E+1	9.999908E-6	6.677739E-5	6.589772E+1	6.810189E+1	0.000000E+0	0.000000E+0	0.000000E+0
6.798702E+1	9.999908E-6	6.780742E-5	6.694335E+1	6.820490E+1	0.000000E+0	0.000000E+0	0.000000E+0
6.903009E+1	9.999898E-6	6.883746E-5	6.798702E+1	6.830791E+1	0.000000E+0	0.000000E+0	0.000000E+0
7.006796E+1	9.999900E-6	6.986749E-5	6.903009E+1	6.841091E+1	0.000000E+0	0.000000E+0	0.000000E+0
7.110153E+1	9.999890E-6	7.089760E-5	7.006796E+1	6.851392E+1	0.000000E+0	0.000000E+0	0.000000E+0
7.213031E+1	9.999895E-6	7.192764E-5	7.110153E+1	6.861692E+1	0.000000E+0	0.000000E+0	0.000000E+0
7.315977E+1	9.999888E-6	7.295766E-5	7.213031E+1	6.871993E+1	0.000000E+0	0.000000E+0	0.000000E+0
7.418249E+1	9.999882E-6	7.398770E-5	7.315977E+1	6.882294E+1	0.000000E+0	0.000000E+0	0.000000E+0
7.520355E+1	9.999892E-6	7.501774E-5	7.418249E+1	6.892594E+1	0.000000E+0	0.000000E+0	0.000000E+0
7.622256E+1	9.999877E-6	7.604776E-5	7.520355E+1	6.902895E+1	0.000000E+0	0.000000E+0	0.000000E+0
7.723502E+1	9.999896E-6	7.707788E-5	7.622256E+1	6.913195E+1	0.000000E+0	0.000000E+0	0.000000E+0
7.825067E+1	9.999892E-6	7.810791E-5	7.723502E+1	6.923496E+1	0.000000E+0	0.000000E+0	0.000000E+0
7.925275E+1	9.999899E-6	7.913794E-5	7.825067E+1	6.933797E+1	0.000000E+0	0.000000E+0	0.000000E+0
8.025930E+1	9.999904E-6	8.016798E-5	7.925275E+1	6.944097E+1	0.000000E+0	0.000000E+0	0.000000E+0
8.125748E+1	9.999900E-6	8.119801E-5	8.025930E+1	6.954398E+1	0.000000E+0	0.000000E+0	0.000000E+0
8.225077E+1	9.999907E-6	8.222812E-5	8.125748E+1	6.964698E+1	0.000000E+0	0.000000E+0	0.000000E+0
8.331970E+1	9.999895E-6	8.333811E-5	8.225077E+1	6.974999E+1	0.000000E+0	0.000000E+0	0.000000E+0
8.430526E+1	9.999901E-6	8.436822E-5	8.331970E+1	6.986100E+1	0.000000E+0	0.000000E+0	0.000000E+0
8.528712E+1	9.999895E-6	8.539826E-5	8.430526E+1	6.996400E+1	0.000000E+0	0.000000E+0	0.000000E+0
8.626467E+1	9.999892E-6	8.642829E-5	8.528712E+1	7.006701E+1	0.000000E+0	0.000000E+0	0.000000E+0
8.723569E+1	9.999895E-6	8.745832E-5	8.626467E+1	7.017001E+1	0.000000E+0	0.000000E+0	0.000000E+0
8.820609E+1	9.999887E-6	8.848836E-5	8.723569E+1	7.027302E+1	0.000000E+0	0.000000E+0	0.000000E+0
8.917016E+1	9.999890E-6	8.951846E-5	8.820609E+1	7.037603E+1	0.000000E+0	0.000000E+0	0.000000E+0
9.021232E+1	9.999904E-6	9.063845E-5	8.917016E+1	7.047903E+1	0.000000E+0	0.000000E+0	0.000000E+0
9.116444E+1	9.999891E-6	9.166856E-5	9.021232E+1	7.059104E+1	0.000000E+0	0.000000E+0	0.000000E+0
9.211578E+1	9.999906E-6	9.269860E-5	9.116444E+1	7.069404E+1	0.000000E+0	0.000000E+0	0.000000E+0
9.306452E+1	9.999907E-6	9.372863E-5	9.211578E+1	7.079705E+1	0.000000E+0	0.000000E+0	0.000000E+0
9.400235E+1	9.999923E-6	9.475867E-5	9.306452E+1	7.090005E+1	0.000000E+0	0.000000E+0	0.000000E+0
9.493571E+1	9.999901E-6	9.578870E-5	9.400235E+1	7.100306E+1	0.000000E+0	0.000000E+0	0.000000E+0
9.586955E+1	9.999906E-6	9.681881E-5	9.493571E+1	7.110607E+1	0.000000E+0	0.000000E+0	0.000000E+0
9.679349E+1	9.999902E-6	9.784885E-5	9.586955E+1	7.120907E+1	0.000000E+0	0.000000E+0	0.000000E+0
9.771090E+1	9.999890E-6	9.887888E-5	9.679349E+1	7.131208E+1	0.000000E+0	0.000000E+0	0.000000E+0
9.862579E+1	9.999882E-6	9.990891E-5	9.771090E+1	7.141508E+1	0.000000E+0	0.000000E+0	0.000000E+0
9.953361E+1	9.999895E-6	1.009389E-4	9.862579E+1	7.151809E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.004363E+2	9.999895E-6	1.019691E-4	9.953361E+1	7.162110E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.013335E+2	9.999898E-6	1.029991E-4	1.004363E+2	7.172410E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.022241E+2	9.999892E-6	1.040291E-4	1.013335E+2	7.182711E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.031078E+2	9.999904E-6	1.050492E-4	1.022241E+2	7.193011E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.039871E+2	9.999906E-6	1.060792E-4	1.031078E+2	7.203212E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.048617E+2	9.999900E-6	1.071092E-4	1.039871E+2	7.213513E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.057296E+2	9.999903E-6	1.081393E-4	1.048617E+2	7.223813E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.065858E+2	9.999886E-6	1.091594E-4	1.057296E+2	7.234114E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.074432E+2	9.999890E-6	1.101894E-4	1.065858E+2	7.244314E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.082988E+2	9.999892E-6	1.112195E-4	1.074432E+2	7.254615E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.091424E+2	9.999904E-6	1.122495E-4	1.082988E+2	7.264916E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.099830E+2	9.999912E-6	1.132795E-4	1.091424E+2	7.275216E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.108186E+2	9.999904E-6	1.143096E-4	1.099830E+2	7.285517E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.116455E+2	9.999896E-6	1.153397E-4	1.108186E+2	7.295817E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.124660E+2	9.999900E-6	1.163697E-4	1.116455E+2	7.306118E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.132820E+2	9.999903E-6	1.173997E-4	1.124660E+2	7.316418E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.140907E+2	9.999900E-6	1.184298E-4	1.132820E+2	7.326719E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.148929E+2	9.999912E-6	1.194599E-4	1.140907E+2	7.337020E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.156899E+2	9.999909E-6	1.204899E-4	1.148929E+2	7.347320E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.164832E+2	9.999908E-6	1.215199E-4	1.156899E+2	7.357621E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.172666E+2	9.999893E-6	1.225500E-4	1.164832E+2	7.367921E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.180441E+2	9.999897E-6	1.235800E-4	1.172666E+2	7.378222E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.188137E+2	9.999895E-6	1.246101E-4	1.180441E+2	7.388523E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.195764E+2	9.999897E-6	1.256402E-4	1.188137E+2	7.398823E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.203362E+2	9.999894E-6	1.266702E-4	1.195764E+2	7.409124E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.210889E+2	9.999913E-6	1.277002E-4	1.203362E+2	7.419424E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.218366E+2	9.999911E-6	1.287303E-4	1.210889E+2	7.429725E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.225769E+2	9.999900E-6	1.297603E-4	1.218366E+2	7.440026E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.233141E+2	9.999908E-6	1.307904E-4	1.225769E+2	7.450326E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.240416E+2	9.999908E-6	1.318204E-4	1.233141E+2	7.460627E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.247666E+2	9.999903E-6	1.328505E-4	1.240416E+2	7.470927E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.254825E+2	9.999906E-6	1.338805E-4	1.247666E+2	7.481228E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.261929E+2	9.999901E-6	1.349105E-4	1.254825E+2	7.491528E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.268974E+2	9.999898E-6	1.359407E-4	1.261929E+2	7.501829E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.275993E+2	9.999889E-6	1.369707E-4	1.268974E+2	7.512130E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.282928E+2	9.999895E-6	1.380007E-4	1.275993E+2	7.522430E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.289811E+2	9.999899E-6	1.390308E-4	1.282928E+2	7.532731E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.296670E+2	9.999900E-6	1.400608E-4	1.289811E+2	7.543031E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.303462E+2	9.999892E-6	1.410908E-4	1.296670E+2	7.553332E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.310220E+2	9.999908E-6	1.421209E-4	1.303462E+2	7.563633E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.316911E+2	9.999912E-6	1.431510E-4	1.310220E+2	7.573933E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.323567E+2	9.999902E-6	1.441810E-4	1.316911E+2	7.584234E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.330210E+2	9.999903E-6	1.452110E-4	1.323567E+2	7.594534E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.336777E+2	9.999909E-6	1.462411E-4	1.330210E+2	7.604835E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.343304E+2	9.999895E-6	1.472712E-4	1.336777E+2	7.615136E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.349820E+2	9.999904E-6	1.483012E-4	1.343304E+2	7.625436E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.356283E+2	9.999892E-6	1.493313E-4	1.349820E+2	7.635737E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.362689E+2	9.999905E-6	1.503613E-4	1.356283E+2	7.646037E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.369086E+2	9.999892E-6	1.513913E-4	1.362689E+2	7.656338E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.375451E+2	9.999906E-6	1.524214E-4	1.369086E+2	7.666638E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.381786E+2	9.999909E-6	1.534515E-4	1.375451E+2	7.676939E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.388104E+2	9.999900E-6	1.544815E-4	1.381786E+2	7.687240E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.394410E+2	9.999905E-6	1.555115E-4	1.388104E+2	7.697540E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.400647E+2	9.999912E-6	1.565316E-4	1.394410E+2	7.707841E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.406907E+2	9.999897E-6	1.575616E-4	1.400647E+2	7.718041E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.413161E+2	9.999897E-6	1.585917E-4	1.406907E+2	7.728342E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.419383E+2	9.999908E-6	1.596218E-4	1.413161E+2	7.738643E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.425607E+2	9.999895E-6	1.606518E-4	1.419383E+2	7.748943E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.431819E+2	9.999902E-6	1.616818E-4	1.425607E+2	7.759244E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.438036E+2	9.999895E-6	1.627119E-4	1.431819E+2	7.769544E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.444239E+2	9.999902E-6	1.637420E-4	1.438036E+2	7.779845E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.450458E+2	9.999912E-6	1.647720E-4	1.444239E+2	7.790146E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.456644E+2	9.999914E-6	1.658020E-4	1.450458E+2	7.800446E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.462896E+2	9.999896E-6	1.668321E-4	1.456644E+2	7.810747E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.469099E+2	9.999914E-6	1.678621E-4	1.462896E+2	7.821047E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.475368E+2	9.999912E-6	1.688922E-4	1.469099E+2	7.831348E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.481595E+2	9.999924E-6	1.699223E-4	1.475368E+2	7.841648E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.487858E+2	9.999905E-6	1.709523E-4	1.481595E+2	7.851949E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.494160E+2	9.999895E-6	1.719823E-4	1.487858E+2	7.862250E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.500444E+2	9.999903E-6	1.730124E-4	1.494160E+2	7.872550E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.506770E+2	9.999887E-6	1.740424E-4	1.500444E+2	7.882851E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.513624E+2	9.999902E-6	1.751525E-4	1.506770E+2	7.893151E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.520037E+2	9.999898E-6	1.761825E-4	1.513624E+2	7.904252E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.526451E+2	9.999904E-6	1.772126E-4	1.520037E+2	7.914553E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.532907E+2	9.999902E-6	1.782426E-4	1.526451E+2	7.924853E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.539425E+2	9.999907E-6	1.792727E-4	1.532907E+2	7.935154E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.545964E+2	9.999912E-6	1.803027E-4	1.539425E+2	7.945454E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.552588E+2	9.999909E-6	1.813328E-4	1.545964E+2	7.955755E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.559230E+2	9.999903E-6	1.823629E-4	1.552588E+2	7.966056E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.565962E+2	9.999902E-6	1.833929E-4	1.559230E+2	7.976356E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.572717E+2	9.999893E-6	1.844229E-4	1.565962E+2	7.986657E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.579544E+2	9.999892E-6	1.854530E-4	1.572717E+2	7.996957E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.586447E+2	9.999892E-6	1.864830E-4	1.579544E+2	8.007258E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.593447E+2	9.999892E-6	1.875131E-4	1.586447E+2	8.017559E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.600505E+2	9.999894E-6	1.885431E-4	1.593447E+2	8.027859E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.607612E+2	9.999897E-6	1.895732E-4	1.600505E+2	8.038160E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.614835E+2	9.999897E-6	1.906032E-4	1.607612E+2	8.048460E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.622133E+2	9.999909E-6	1.916332E-4	1.614835E+2	8.058761E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.629519E+2	9.999912E-6	1.926634E-4	1.622133E+2	8.069062E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.637033E+2	9.999912E-6	1.936934E-4	1.629519E+2	8.079362E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.644682E+2	9.999910E-6	1.947234E-4	1.637033E+2	8.089663E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.652404E+2	9.999901E-6	1.957535E-4	1.644682E+2	8.099963E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.660256E+2	9.999909E-6	1.967835E-4	1.652404E+2	8.110264E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.668241E+2	9.999895E-6	1.978135E-4	1.660256E+2	8.120564E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.676333E+2	9.999902E-6	1.988436E-4	1.668241E+2	8.130865E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.684577E+2	9.999891E-6	1.998737E-4	1.676333E+2	8.141166E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.692997E+2	9.999896E-6	2.009037E-4	1.684577E+2	8.151466E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.701526E+2	9.999892E-6	2.019337E-4	1.692997E+2	8.161767E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.710207E+2	9.999897E-6	2.029638E-4	1.701526E+2	8.172067E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.719050E+2	9.999895E-6	2.039939E-4	1.710207E+2	8.182368E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.728119E+2	9.999894E-6	2.050239E-4	1.719050E+2	8.192669E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.738144E+2	9.999902E-6	2.061440E-4	1.728119E+2	8.202969E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.747560E+2	9.999899E-6	2.071740E-4	1.738144E+2	8.214170E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.757250E+2	9.999891E-6	2.082140E-4	1.747560E+2	8.224470E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.767048E+2	9.999895E-6	2.092441E-4	1.757250E+2	8.234871E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.777056E+2	9.999897E-6	2.102741E-4	1.767048E+2	8.245172E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.787302E+2	9.999895E-6	2.113042E-4	1.777056E+2	8.255472E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.797779E+2	9.999895E-6	2.123343E-4	1.787302E+2	8.265773E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.808469E+2	9.999893E-6	2.133643E-4	1.797779E+2	8.276073E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.819445E+2	9.999869E-6	2.143943E-4	1.808469E+2	8.286374E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.830657E+2	9.999882E-6	2.154244E-4	1.819445E+2	8.296675E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.842147E+2	9.999873E-6	2.164545E-4	1.830657E+2	8.306975E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.853950E+2	9.999895E-6	2.174845E-4	1.842147E+2	8.317276E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.867079E+2	9.999874E-6	2.186045E-4	1.853950E+2	8.327576E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.879466E+2	9.999880E-6	2.196346E-4	1.867079E+2	8.338777E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.892127E+2	9.999875E-6	2.206646E-4	1.879466E+2	8.349078E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.905129E+2	9.999890E-6	2.216946E-4	1.892127E+2	8.359378E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.918539E+2	9.999882E-6	2.227247E-4	1.905129E+2	8.369679E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.932233E+2	9.999883E-6	2.237548E-4	1.918539E+2	8.379979E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.946299E+2	9.999885E-6	2.247848E-4	1.932233E+2	8.390280E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.960756E+2	9.999883E-6	2.258148E-4	1.946299E+2	8.400580E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.975615E+2	9.999892E-6	2.268449E-4	1.960756E+2	8.410881E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.990867E+2	9.999882E-6	2.278749E-4	1.975615E+2	8.421182E+1	0.000000E+0	0.000000E+0	0.000000E+0
2.006579E+2	9.999883E-6	2.289050E-4	1.990867E+2	8.431482E+1	0.000000E+0	0.000000E+0	0.000000E+0
2.022707E+2	9.999886E-6	2.299351E-4	2.006579E+2	8.441783E+1	0.000000E+0	0.000000E+0	0.000000E+0
2.039268E+2	9.999884E-6	2.309651E-4	2.022707E+2	8.452083E+1	0.000000E+0	0.000000E+0	0.000000E+0
2.056373E+2	9.999871E-6	2.319951E-4	2.039268E+2	8.462384E+1	0.000000E+0	0.000000E+0	0.000000E+0
2.073872E+2	9.999867E-6	2.330252E-4	2.056373E+2	8.472685E+1	0.000000E+0	0.000000E+0	0.000000E+0
2.091945E+2	9.999862E-6	2.340553E-4	2.073872E+2	8.482985E+1	0.000000E+0	0.000000E+0	0.000000E+0
2.110557E+2	9.999875E-6	2.350853E-4	2.091945E+2	8.493286E+1	0.000000E+0	0.000000E+0	0.000000E+0
2.129771E+2	9.999871E-6	2.361153E-4	2.110557E+2	8.503586E+1	0.000000E+0	0.000000E+0	0.000000E+0
2.149465E+2	9.999862E-6	2.371454E-4	2.129771E+2	8.513887E+1	0.000000E+0	0.000000E+0	0.000000E+0
2.169743E+2	9.999867E-6	2.381754E-4	2.149465E+2	8.524188E+1	0.000000E+0	0.000000E+0	0.000000E+0
2.190692E+2	9.999873E-6	2.392054E-4	2.169743E+2	8.534488E+1	0.000000E+0	0.000000E+0	0.000000E+0
2.212220E+2	9.999867E-6	2.402355E-4	2.190692E+2	8.544789E+1	0.000000E+0	0.000000E+0	0.000000E+0
2.234457E+2	9.999857E-6	2.412655E-4	2.212220E+2	8.555089E+1	0.000000E+0	0.000000E+0	0.000000E+0
2.259209E+2	9.999850E-6	2.423756E-4	2.234457E+2	8.565390E+1	0.000000E+0	0.000000E+0	0.000000E+0
2.282973E+2	9.999853E-6	2.434056E-4	2.259209E+2	8.576490E+1	0.000000E+0	0.000000E+0	0.000000E+0
2.307335E+2	9.999841E-6	2.444357E-4	2.282973E+2	8.586791E+1	0.000000E+0	0.000000E+0	0.000000E+0
2.332435E+2	9.999828E-6	2.454657E-4	2.307335E+2	8.597092E+1	0.000000E+0	0.000000E+0	0.000000E+0
2.358453E+2	9.999831E-6	2.464957E-4	2.332435E+2	8.607392E+1	0.000000E+0	0.000000E+0	0.000000E+0
2.385148E+2	9.999817E-6	2.475258E-4	2.358453E+2	8.617693E+1	0.000000E+0	0.000000E+0	0.000000E+0
2.412835E+2	9.999825E-6	2.485559E-4	2.385148E+2	8.627993E+1	0.000000E+0	0.000000E+0	0.000000E+0
2.441232E+2	9.999827E-6	2.495859E-4	2.412835E+2	8.638294E+1	0.000000E+0	0.000000E+0	0.000000E+0
2.470538E+2	9.999830E-6	2.506159E-4	2.441232E+2	8.648595E+1	0.000000E+0	0.000000E+0	0.000000E+0
2.500766E+2	9.999828E-6	2.516459E-4	2.470538E+2	8.658895E+1	0.000000E+0	0.000000E+0	0.000000E+0
2.531918E+2	9.999811E-6	2.526760E-4	2.500766E+2	8.669196E+1	0.000000E+0	0.000000E+0	0.000000E+0
2.564156E+2	9.999831E-6	2.537061E-4	2.531918E+2	8.679496E+1	0.000000E+0	0.000000E+0	0.000000E+0
2.597242E+2	9.999824E-6	2.547361E-4	2.564156E+2	8.689797E+1	0.000000E+0	0.000000E+0	0.000000E+0
2.631345E+2	9.999828E-6	2.557661E-4	2.597242E+2	8.700098E+1	0.000000E+0	0.000000E+0	0.000000E+0
2.666636E+2	9.999803E-6	2.567961E-4	2.631345E+2	8.710398E+1	0.000000E+0	0.000000E+0	0.000000E+0
2.702859E+2	9.999808E-6	2.578262E-4	2.666636E+2	8.720699E+1	0.000000E+0	0.000000E+0	0.000000E+0
