#2400_E	2400_I	2400_P	2400_V	2400_time	T0a_T	T0a_time	
3.670980E+1	-1.000096E-5	6.288871E-5	3.711612E+1	5.959341E+1	0.000000E+0	0.000000E+0	0.000000E+0
3.631229E+1	-1.000098E-5	6.185857E-5	3.670980E+1	5.970341E+1	0.000000E+0	0.000000E+0	0.000000E+0
3.590511E+1	-1.000098E-5	6.082838E-5	3.631229E+1	5.980642E+1	0.000000E+0	0.000000E+0	0.000000E+0
3.547964E+1	-1.000098E-5	5.979824E-5	3.590511E+1	5.990943E+1	0.000000E+0	0.000000E+0	0.000000E+0
3.503934E+1	-1.000096E-5	5.876806E-5	3.547964E+1	6.001243E+1	0.000000E+0	0.000000E+0	0.000000E+0
3.456581E+1	-1.000097E-5	5.773791E-5	3.503934E+1	6.011544E+1	0.000000E+0	0.000000E+0	0.000000E+0
3.406504E+1	-1.000096E-5	5.670777E-5	3.456581E+1	6.021844E+1	0.000000E+0	0.000000E+0	0.000000E+0
3.355427E+1	-1.000095E-5	5.568762E-5	3.406504E+1	6.032145E+1	0.000000E+0	0.000000E+0	0.000000E+0
3.301463E+1	-1.000097E-5	5.466743E-5	3.355427E+1	6.042346E+1	0.000000E+0	0.000000E+0	0.000000E+0
3.246192E+1	-1.000098E-5	5.363729E-5	3.301463E+1	6.052546E+1	0.000000E+0	0.000000E+0	0.000000E+0
3.188976E+1	-1.000096E-5	5.261714E-5	3.246192E+1	6.062847E+1	0.000000E+0	0.000000E+0	0.000000E+0
3.129703E+1	-1.000097E-5	5.158696E-5	3.188976E+1	6.073047E+1	0.000000E+0	0.000000E+0	0.000000E+0
3.069719E+1	-1.000095E-5	5.055682E-5	3.129703E+1	6.083348E+1	0.000000E+0	0.000000E+0	0.000000E+0
3.009759E+1	-1.000096E-5	4.953667E-5	3.069719E+1	6.093649E+1	0.000000E+0	0.000000E+0	0.000000E+0
2.948500E+1	-1.000098E-5	4.851652E-5	3.009759E+1	6.103849E+1	0.000000E+0	0.000000E+0	0.000000E+0
2.886076E+1	-1.000098E-5	4.748633E-5	2.948500E+1	6.114050E+1	0.000000E+0	0.000000E+0	0.000000E+0
2.818450E+1	-1.000097E-5	4.638618E-5	2.886076E+1	6.124350E+1	0.000000E+0	0.000000E+0	0.000000E+0
2.750767E+1	-1.000096E-5	4.528600E-5	2.818450E+1	6.135351E+1	0.000000E+0	0.000000E+0	0.000000E+0
2.686995E+1	-1.000095E-5	4.426585E-5	2.750767E+1	6.146352E+1	0.000000E+0	0.000000E+0	0.000000E+0
2.622153E+1	-1.000097E-5	4.323570E-5	2.686995E+1	6.156552E+1	0.000000E+0	0.000000E+0	0.000000E+0
2.552399E+1	-1.000096E-5	4.213551E-5	2.622153E+1	6.166853E+1	0.000000E+0	0.000000E+0	0.000000E+0
2.486486E+1	-1.000098E-5	4.110537E-5	2.552399E+1	6.177853E+1	0.000000E+0	0.000000E+0	0.000000E+0
2.421265E+1	-1.000097E-5	4.008522E-5	2.486486E+1	6.188154E+1	0.000000E+0	0.000000E+0	0.000000E+0
2.350599E+1	-1.000094E-5	3.899503E-5	2.421265E+1	6.198355E+1	0.000000E+0	0.000000E+0	0.000000E+0
2.283525E+1	-1.000095E-5	3.796489E-5	2.350599E+1	6.209255E+1	0.000000E+0	0.000000E+0	0.000000E+0
2.216050E+1	-1.000096E-5	3.693475E-5	2.283525E+1	6.219556E+1	0.000000E+0	0.000000E+0	0.000000E+0
2.143874E+1	-1.000097E-5	3.584455E-5	2.216050E+1	6.229856E+1	0.000000E+0	0.000000E+0	0.000000E+0
2.071119E+1	-1.000095E-5	3.474440E-5	2.143874E+1	6.240757E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.998426E+1	-1.000096E-5	3.364421E-5	2.071119E+1	6.251758E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.929831E+1	-1.000097E-5	3.262407E-5	1.998426E+1	6.262758E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.860571E+1	-1.000096E-5	3.159389E-5	1.929831E+1	6.272959E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.791252E+1	-1.000095E-5	3.056374E-5	1.860571E+1	6.283259E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.721631E+1	-1.000095E-5	2.953360E-5	1.791252E+1	6.293560E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.651798E+1	-1.000095E-5	2.850346E-5	1.721631E+1	6.303861E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.576934E+1	-1.000096E-5	2.740327E-5	1.651798E+1	6.314161E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.506526E+1	-1.000095E-5	2.637313E-5	1.576934E+1	6.325162E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.436713E+1	-1.000096E-5	2.535294E-5	1.506526E+1	6.335462E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.366227E+1	-1.000096E-5	2.432280E-5	1.436713E+1	6.345663E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.295727E+1	-1.000096E-5	2.330265E-5	1.366227E+1	6.355964E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.224720E+1	-1.000095E-5	2.227247E-5	1.295727E+1	6.366164E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.153934E+1	-1.000095E-5	2.124233E-5	1.224720E+1	6.376465E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.077875E+1	-1.000096E-5	2.014214E-5	1.153934E+1	6.386765E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.006549E+1	-1.000095E-5	1.911200E-5	1.077875E+1	6.397766E+1	0.000000E+0	0.000000E+0	0.000000E+0
9.356116E+0	-1.000096E-5	1.809185E-5	1.006549E+1	6.408067E+1	0.000000E+0	0.000000E+0	0.000000E+0
8.642027E+0	-1.000096E-5	1.706170E-5	9.356116E+0	6.418267E+1	0.000000E+0	0.000000E+0	0.000000E+0
7.927660E+0	-1.000096E-5	1.603156E-5	8.642027E+0	6.428568E+1	0.000000E+0	0.000000E+0	0.000000E+0
7.168168E+0	-1.000095E-5	1.494137E-5	7.927660E+0	6.438868E+1	0.000000E+0	0.000000E+0	0.000000E+0
6.458626E+0	-1.000094E-5	1.392122E-5	7.168168E+0	6.449769E+1	0.000000E+0	0.000000E+0	0.000000E+0
5.745764E+0	-1.000095E-5	1.290108E-5	6.458626E+0	6.459969E+1	0.000000E+0	0.000000E+0	0.000000E+0
5.029493E+0	-1.000096E-5	1.187093E-5	5.745764E+0	6.470170E+1	0.000000E+0	0.000000E+0	0.000000E+0
4.320035E+0	-1.000097E-5	1.085071E-5	5.029493E+0	6.480471E+1	0.000000E+0	0.000000E+0	0.000000E+0
3.632693E+0	-1.000095E-5	9.890610E-6	4.320035E+0	6.490671E+1	0.000000E+0	0.000000E+0	0.000000E+0
3.543448E+0	-1.000096E-5	9.890528E-6	3.632693E+0	6.500272E+1	0.000000E+0	0.000000E+0	0.000000E+0
4.295884E+0	9.999903E-6	1.091057E-5	3.543448E+0	6.515773E+1	0.000000E+0	0.000000E+0	0.000000E+0
5.042498E+0	9.999913E-6	1.193061E-5	4.295884E+0	6.525973E+1	0.000000E+0	0.000000E+0	0.000000E+0
5.790979E+0	9.999917E-6	1.295065E-5	5.042498E+0	6.536174E+1	0.000000E+0	0.000000E+0	0.000000E+0
6.541366E+0	9.999917E-6	1.398069E-5	5.790979E+0	6.546374E+1	0.000000E+0	0.000000E+0	0.000000E+0
7.287708E+0	9.999913E-6	1.501072E-5	6.541366E+0	6.556675E+1	0.000000E+0	0.000000E+0	0.000000E+0
8.025958E+0	9.999913E-6	1.603076E-5	7.287708E+0	6.566976E+1	0.000000E+0	0.000000E+0	0.000000E+0
8.773843E+0	9.999916E-6	1.706088E-5	8.025958E+0	6.577176E+1	0.000000E+0	0.000000E+0	0.000000E+0
9.517090E+0	9.999916E-6	1.809091E-5	8.773843E+0	6.587477E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.025765E+1	9.999914E-6	1.912095E-5	9.517090E+0	6.597777E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.099768E+1	9.999916E-6	2.015098E-5	1.025765E+1	6.608078E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.173751E+1	9.999929E-6	2.118102E-5	1.099768E+1	6.618379E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.247682E+1	9.999922E-6	2.221114E-5	1.173751E+1	6.628679E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.321336E+1	9.999938E-6	2.324117E-5	1.247682E+1	6.638980E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.394815E+1	9.999926E-6	2.427121E-5	1.321336E+1	6.649280E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.468445E+1	9.999913E-6	2.530125E-5	1.394815E+1	6.659581E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.541559E+1	9.999927E-6	2.633128E-5	1.468445E+1	6.669881E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.614401E+1	9.999907E-6	2.736132E-5	1.541559E+1	6.680182E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.687400E+1	9.999916E-6	2.839143E-5	1.614401E+1	6.690483E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.759950E+1	9.999940E-6	2.942147E-5	1.687400E+1	6.700783E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.832135E+1	9.999939E-6	3.045151E-5	1.759950E+1	6.711084E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.904453E+1	9.999927E-6	3.148154E-5	1.832135E+1	6.721384E+1	0.000000E+0	0.000000E+0	0.000000E+0
1.976381E+1	9.999913E-6	3.251158E-5	1.904453E+1	6.731685E+1	0.000000E+0	0.000000E+0	0.000000E+0
2.047914E+1	9.999919E-6	3.354169E-5	1.976381E+1	6.741986E+1	0.000000E+0	0.000000E+0	0.000000E+0
2.119061E+1	9.999931E-6	3.457173E-5	2.047914E+1	6.752286E+1	0.000000E+0	0.000000E+0	0.000000E+0
2.190098E+1	9.999925E-6	3.560177E-5	2.119061E+1	6.762587E+1	0.000000E+0	0.000000E+0	0.000000E+0
2.260892E+1	9.999922E-6	3.663180E-5	2.190098E+1	6.772887E+1	0.000000E+0	0.000000E+0	0.000000E+0
2.331289E+1	9.999921E-6	3.766184E-5	2.260892E+1	6.783188E+1	0.000000E+0	0.000000E+0	0.000000E+0
2.401195E+1	9.999904E-6	3.869187E-5	2.331289E+1	6.793489E+1	0.000000E+0	0.000000E+0	0.000000E+0
2.470733E+1	9.999934E-6	3.972199E-5	2.401195E+1	6.803789E+1	0.000000E+0	0.000000E+0	0.000000E+0
2.540596E+1	9.999927E-6	4.075202E-5	2.470733E+1	6.814090E+1	0.000000E+0	0.000000E+0	0.000000E+0
2.609126E+1	9.999933E-6	4.178206E-5	2.540596E+1	6.824390E+1	0.000000E+0	0.000000E+0	0.000000E+0
2.677491E+1	9.999928E-6	4.281210E-5	2.609126E+1	6.834691E+1	0.000000E+0	0.000000E+0	0.000000E+0
2.745469E+1	9.999920E-6	4.384214E-5	2.677491E+1	6.844991E+1	0.000000E+0	0.000000E+0	0.000000E+0
2.812922E+1	9.999935E-6	4.487225E-5	2.745469E+1	6.855292E+1	0.000000E+0	0.000000E+0	0.000000E+0
2.879895E+1	9.999912E-6	4.590228E-5	2.812922E+1	6.865593E+1	0.000000E+0	0.000000E+0	0.000000E+0
2.946481E+1	9.999909E-6	4.693232E-5	2.879895E+1	6.875893E+1	0.000000E+0	0.000000E+0	0.000000E+0
3.012574E+1	9.999922E-6	4.796236E-5	2.946481E+1	6.886194E+1	0.000000E+0	0.000000E+0	0.000000E+0
3.078108E+1	9.999933E-6	4.899240E-5	3.012574E+1	6.896494E+1	0.000000E+0	0.000000E+0	0.000000E+0
3.143063E+1	9.999925E-6	5.002251E-5	3.078108E+1	6.906795E+1	0.000000E+0	0.000000E+0	0.000000E+0
3.207478E+1	9.999928E-6	5.105255E-5	3.143063E+1	6.917096E+1	0.000000E+0	0.000000E+0	0.000000E+0
3.271454E+1	9.999923E-6	5.208258E-5	3.207478E+1	6.927396E+1	0.000000E+0	0.000000E+0	0.000000E+0
3.334677E+1	9.999930E-6	5.311262E-5	3.271454E+1	6.937697E+1	0.000000E+0	0.000000E+0	0.000000E+0
3.397506E+1	9.999930E-6	5.414266E-5	3.334677E+1	6.947997E+1	0.000000E+0	0.000000E+0	0.000000E+0
3.459221E+1	9.999938E-6	5.517277E-5	3.397506E+1	6.958298E+1	0.000000E+0	0.000000E+0	0.000000E+0
3.520287E+1	9.999917E-6	5.620281E-5	3.459221E+1	6.968599E+1	0.000000E+0	0.000000E+0	0.000000E+0
3.581042E+1	9.999901E-6	5.723284E-5	3.520287E+1	6.978899E+1	0.000000E+0	0.000000E+0	0.000000E+0
3.640570E+1	9.999922E-6	5.826288E-5	3.581042E+1	6.989200E+1	0.000000E+0	0.000000E+0	0.000000E+0
3.700040E+1	9.999920E-6	5.929291E-5	3.640570E+1	6.999500E+1	0.000000E+0	0.000000E+0	0.000000E+0
3.758368E+1	9.999935E-6	6.032295E-5	3.700040E+1	7.009801E+1	0.000000E+0	0.000000E+0	0.000000E+0
3.815944E+1	9.999934E-6	6.135306E-5	3.758368E+1	7.020101E+1	0.000000E+0	0.000000E+0	0.000000E+0
3.872616E+1	9.999940E-6	6.238311E-5	3.815944E+1	7.030402E+1	0.000000E+0	0.000000E+0	0.000000E+0
3.928321E+1	9.999941E-6	6.341314E-5	3.872616E+1	7.040703E+1	0.000000E+0	0.000000E+0	0.000000E+0
3.983195E+1	9.999917E-6	6.444318E-5	3.928321E+1	7.051003E+1	0.000000E+0	0.000000E+0	0.000000E+0
4.037316E+1	9.999915E-6	6.547321E-5	3.983195E+1	7.061304E+1	0.000000E+0	0.000000E+0	0.000000E+0
4.090025E+1	9.999932E-6	6.650333E-5	4.037316E+1	7.071604E+1	0.000000E+0	0.000000E+0	0.000000E+0
4.141673E+1	9.999938E-6	6.753336E-5	4.090025E+1	7.081905E+1	0.000000E+0	0.000000E+0	0.000000E+0
4.192826E+1	9.999922E-6	6.856340E-5	4.141673E+1	7.092206E+1	0.000000E+0	0.000000E+0	0.000000E+0
4.242499E+1	9.999930E-6	6.959344E-5	4.192826E+1	7.102506E+1	0.000000E+0	0.000000E+0	0.000000E+0
4.290641E+1	9.999941E-6	7.062348E-5	4.242499E+1	7.112807E+1	0.000000E+0	0.000000E+0	0.000000E+0
4.336953E+1	9.999942E-6	7.165352E-5	4.290641E+1	7.123107E+1	0.000000E+0	0.000000E+0	0.000000E+0
4.382063E+1	9.999946E-6	7.268364E-5	4.336953E+1	7.133408E+1	0.000000E+0	0.000000E+0	0.000000E+0
4.425539E+1	9.999947E-6	7.371367E-5	4.382063E+1	7.143709E+1	0.000000E+0	0.000000E+0	0.000000E+0
4.467408E+1	9.999950E-6	7.474372E-5	4.425539E+1	7.154009E+1	0.000000E+0	0.000000E+0	0.000000E+0
4.507493E+1	9.999933E-6	7.576375E-5	4.467408E+1	7.164310E+1	0.000000E+0	0.000000E+0	0.000000E+0
4.546252E+1	9.999946E-6	7.679380E-5	4.507493E+1	7.174510E+1	0.000000E+0	0.000000E+0	0.000000E+0
4.583387E+1	9.999935E-6	7.782391E-5	4.546252E+1	7.184811E+1	0.000000E+0	0.000000E+0	0.000000E+0
4.618695E+1	9.999965E-6	7.885395E-5	4.583387E+1	7.195112E+1	0.000000E+0	0.000000E+0	0.000000E+0
4.653267E+1	9.999944E-6	7.988399E-5	4.618695E+1	7.205412E+1	0.000000E+0	0.000000E+0	0.000000E+0
4.686790E+1	9.999940E-6	8.091403E-5	4.653267E+1	7.215713E+1	0.000000E+0	0.000000E+0	0.000000E+0
4.719008E+1	9.999946E-6	8.194407E-5	4.686790E+1	7.226013E+1	0.000000E+0	0.000000E+0	0.000000E+0
4.750090E+1	9.999946E-6	8.297410E-5	4.719008E+1	7.236314E+1	0.000000E+0	0.000000E+0	0.000000E+0
4.779932E+1	9.999936E-6	8.400422E-5	4.750090E+1	7.246614E+1	0.000000E+0	0.000000E+0	0.000000E+0
4.808595E+1	9.999947E-6	8.503425E-5	4.779932E+1	7.256915E+1	0.000000E+0	0.000000E+0	0.000000E+0
4.835865E+1	9.999935E-6	8.606430E-5	4.808595E+1	7.267216E+1	0.000000E+0	0.000000E+0	0.000000E+0
4.862313E+1	9.999952E-6	8.709433E-5	4.835865E+1	7.277516E+1	0.000000E+0	0.000000E+0	0.000000E+0
4.888017E+1	9.999933E-6	8.812438E-5	4.862313E+1	7.287817E+1	0.000000E+0	0.000000E+0	0.000000E+0
4.913008E+1	9.999960E-6	8.915449E-5	4.888017E+1	7.298117E+1	0.000000E+0	0.000000E+0	0.000000E+0
4.937484E+1	9.999952E-6	9.018453E-5	4.913008E+1	7.308418E+1	0.000000E+0	0.000000E+0	0.000000E+0
4.961040E+1	9.999968E-6	9.121457E-5	4.937484E+1	7.318719E+1	0.000000E+0	0.000000E+0	0.000000E+0
4.983018E+1	9.999952E-6	9.224461E-5	4.961040E+1	7.329019E+1	0.000000E+0	0.000000E+0	0.000000E+0
5.004475E+1	9.999934E-6	9.327465E-5	4.983018E+1	7.339320E+1	0.000000E+0	0.000000E+0	0.000000E+0
5.025250E+1	9.999951E-6	9.430476E-5	5.004475E+1	7.349620E+1	0.000000E+0	0.000000E+0	0.000000E+0
5.045082E+1	9.999947E-6	9.533481E-5	5.025250E+1	7.359921E+1	0.000000E+0	0.000000E+0	0.000000E+0
5.064807E+1	9.999932E-6	9.636484E-5	5.045082E+1	7.370222E+1	0.000000E+0	0.000000E+0	0.000000E+0
5.084077E+1	9.999965E-6	9.739488E-5	5.064807E+1	7.380522E+1	0.000000E+0	0.000000E+0	0.000000E+0
5.103081E+1	9.999962E-6	9.842492E-5	5.084077E+1	7.390823E+1	0.000000E+0	0.000000E+0	0.000000E+0
5.121868E+1	9.999946E-6	9.945504E-5	5.103081E+1	7.401123E+1	0.000000E+0	0.000000E+0	0.000000E+0
5.140582E+1	9.999943E-6	1.004851E-4	5.121868E+1	7.411424E+1	0.000000E+0	0.000000E+0	0.000000E+0
5.157790E+1	9.999949E-6	1.015151E-4	5.140582E+1	7.421724E+1	0.000000E+0	0.000000E+0	0.000000E+0
5.174924E+1	9.999946E-6	1.025452E-4	5.157790E+1	7.432025E+1	0.000000E+0	0.000000E+0	0.000000E+0
5.192127E+1	9.999940E-6	1.035752E-4	5.174924E+1	7.442326E+1	0.000000E+0	0.000000E+0	0.000000E+0
5.209073E+1	9.999941E-6	1.046053E-4	5.192127E+1	7.452626E+1	0.000000E+0	0.000000E+0	0.000000E+0
5.225106E+1	9.999938E-6	1.056353E-4	5.209073E+1	7.462927E+1	0.000000E+0	0.000000E+0	0.000000E+0
5.240424E+1	9.999937E-6	1.066654E-4	5.225106E+1	7.473227E+1	0.000000E+0	0.000000E+0	0.000000E+0
5.255382E+1	9.999951E-6	1.076954E-4	5.240424E+1	7.483528E+1	0.000000E+0	0.000000E+0	0.000000E+0
5.270600E+1	9.999932E-6	1.087255E-4	5.255382E+1	7.493829E+1	0.000000E+0	0.000000E+0	0.000000E+0
5.285825E+1	9.999958E-6	1.097555E-4	5.270600E+1	7.504129E+1	0.000000E+0	0.000000E+0	0.000000E+0
5.301196E+1	9.999959E-6	1.107856E-4	5.285825E+1	7.514430E+1	0.000000E+0	0.000000E+0	0.000000E+0
5.317280E+1	9.999948E-6	1.118956E-4	5.301196E+1	7.524730E+1	0.000000E+0	0.000000E+0	0.000000E+0
5.332225E+1	9.999947E-6	1.129257E-4	5.317280E+1	7.535831E+1	0.000000E+0	0.000000E+0	0.000000E+0
5.347083E+1	9.999945E-6	1.139558E-4	5.332225E+1	7.546132E+1	0.000000E+0	0.000000E+0	0.000000E+0
5.361734E+1	9.999932E-6	1.149858E-4	5.347083E+1	7.556432E+1	0.000000E+0	0.000000E+0	0.000000E+0
5.376057E+1	9.999942E-6	1.160158E-4	5.361734E+1	7.566733E+1	0.000000E+0	0.000000E+0	0.000000E+0
5.389997E+1	9.999929E-6	1.170559E-4	5.376057E+1	7.577033E+1	0.000000E+0	0.000000E+0	0.000000E+0
5.403716E+1	9.999926E-6	1.180860E-4	5.389997E+1	7.587434E+1	0.000000E+0	0.000000E+0	0.000000E+0
5.416640E+1	9.999942E-6	1.191160E-4	5.403716E+1	7.597735E+1	0.000000E+0	0.000000E+0	0.000000E+0
5.429491E+1	9.999945E-6	1.201461E-4	5.416640E+1	7.608035E+1	0.000000E+0	0.000000E+0	0.000000E+0
5.442334E+1	9.999956E-6	1.211761E-4	5.429491E+1	7.618336E+1	0.000000E+0	0.000000E+0	0.000000E+0
5.455333E+1	9.999944E-6	1.222061E-4	5.442334E+1	7.628636E+1	0.000000E+0	0.000000E+0	0.000000E+0
5.468206E+1	9.999946E-6	1.232363E-4	5.455333E+1	7.638937E+1	0.000000E+0	0.000000E+0	0.000000E+0
5.480829E+1	9.999932E-6	1.242563E-4	5.468206E+1	7.649237E+1	0.000000E+0	0.000000E+0	0.000000E+0
5.493540E+1	9.999947E-6	1.252863E-4	5.480829E+1	7.659438E+1	0.000000E+0	0.000000E+0	0.000000E+0
5.506199E+1	9.999949E-6	1.263164E-4	5.493540E+1	7.669739E+1	0.000000E+0	0.000000E+0	0.000000E+0
5.519463E+1	9.999937E-6	1.273464E-4	5.506199E+1	7.680039E+1	0.000000E+0	0.000000E+0	0.000000E+0
5.532496E+1	9.999951E-6	1.283765E-4	5.519463E+1	7.690340E+1	0.000000E+0	0.000000E+0	0.000000E+0
5.545476E+1	9.999915E-6	1.294066E-4	5.532496E+1	7.700640E+1	0.000000E+0	0.000000E+0	0.000000E+0
5.558295E+1	9.999928E-6	1.304366E-4	5.545476E+1	7.710941E+1	0.000000E+0	0.000000E+0	0.000000E+0
5.571266E+1	9.999925E-6	1.314666E-4	5.558295E+1	7.721242E+1	0.000000E+0	0.000000E+0	0.000000E+0
5.583945E+1	9.999916E-6	1.324967E-4	5.571266E+1	7.731542E+1	0.000000E+0	0.000000E+0	0.000000E+0
5.596700E+1	9.999927E-6	1.335267E-4	5.583945E+1	7.741843E+1	0.000000E+0	0.000000E+0	0.000000E+0
5.609652E+1	9.999929E-6	1.345568E-4	5.596700E+1	7.752143E+1	0.000000E+0	0.000000E+0	0.000000E+0
5.622470E+1	9.999929E-6	1.355869E-4	5.609652E+1	7.762444E+1	0.000000E+0	0.000000E+0	0.000000E+0
5.635687E+1	9.999921E-6	1.366169E-4	5.622470E+1	7.772745E+1	0.000000E+0	0.000000E+0	0.000000E+0
5.648628E+1	9.999921E-6	1.376469E-4	5.635687E+1	7.783045E+1	0.000000E+0	0.000000E+0	0.000000E+0
5.661719E+1	9.999928E-6	1.386770E-4	5.648628E+1	7.793346E+1	0.000000E+0	0.000000E+0	0.000000E+0
5.674987E+1	9.999922E-6	1.397070E-4	5.661719E+1	7.803646E+1	0.000000E+0	0.000000E+0	0.000000E+0
5.687978E+1	9.999922E-6	1.407371E-4	5.674987E+1	7.813947E+1	0.000000E+0	0.000000E+0	0.000000E+0
5.702368E+1	9.999924E-6	1.418472E-4	5.687978E+1	7.824248E+1	0.000000E+0	0.000000E+0	0.000000E+0
5.715769E+1	9.999937E-6	1.428772E-4	5.702368E+1	7.835348E+1	0.000000E+0	0.000000E+0	0.000000E+0
5.728518E+1	9.999925E-6	1.439073E-4	5.715769E+1	7.845649E+1	0.000000E+0	0.000000E+0	0.000000E+0
5.741773E+1	9.999926E-6	1.449373E-4	5.728518E+1	7.855949E+1	0.000000E+0	0.000000E+0	0.000000E+0
5.755111E+1	9.999936E-6	1.459674E-4	5.741773E+1	7.866250E+1	0.000000E+0	0.000000E+0	0.000000E+0
5.768221E+1	9.999908E-6	1.469974E-4	5.755111E+1	7.876550E+1	0.000000E+0	0.000000E+0	0.000000E+0
5.781440E+1	9.999917E-6	1.480275E-4	5.768221E+1	7.886851E+1	0.000000E+0	0.000000E+0	0.000000E+0
5.794563E+1	9.999922E-6	1.490575E-4	5.781440E+1	7.897152E+1	0.000000E+0	0.000000E+0	0.000000E+0
5.807861E+1	9.999918E-6	1.500876E-4	5.794563E+1	7.907452E+1	0.000000E+0	0.000000E+0	0.000000E+0
5.820756E+1	9.999915E-6	1.511176E-4	5.807861E+1	7.917753E+1	0.000000E+0	0.000000E+0	0.000000E+0
5.833799E+1	9.999929E-6	1.521476E-4	5.820756E+1	7.928053E+1	0.000000E+0	0.000000E+0	0.000000E+0
5.847262E+1	9.999923E-6	1.531778E-4	5.833799E+1	7.938354E+1	0.000000E+0	0.000000E+0	0.000000E+0
5.860406E+1	9.999924E-6	1.542078E-4	5.847262E+1	7.948655E+1	0.000000E+0	0.000000E+0	0.000000E+0
5.872911E+1	9.999938E-6	1.552378E-4	5.860406E+1	7.958955E+1	0.000000E+0	0.000000E+0	0.000000E+0
5.885137E+1	9.999912E-6	1.562679E-4	5.872911E+1	7.969256E+1	0.000000E+0	0.000000E+0	0.000000E+0
5.897578E+1	9.999927E-6	1.572979E-4	5.885137E+1	7.979556E+1	0.000000E+0	0.000000E+0	0.000000E+0
5.909970E+1	9.999931E-6	1.583280E-4	5.897578E+1	7.989857E+1	0.000000E+0	0.000000E+0	0.000000E+0
5.922320E+1	9.999929E-6	1.593581E-4	5.909970E+1	8.000158E+1	0.000000E+0	0.000000E+0	0.000000E+0
5.935156E+1	9.999921E-6	1.603881E-4	5.922320E+1	8.010458E+1	0.000000E+0	0.000000E+0	0.000000E+0
5.948310E+1	9.999918E-6	1.614181E-4	5.935156E+1	8.020759E+1	0.000000E+0	0.000000E+0	0.000000E+0
5.961016E+1	9.999899E-6	1.624482E-4	5.948310E+1	8.031059E+1	0.000000E+0	0.000000E+0	0.000000E+0
5.973606E+1	9.999917E-6	1.634782E-4	5.961016E+1	8.041360E+1	0.000000E+0	0.000000E+0	0.000000E+0
5.985705E+1	9.999913E-6	1.645083E-4	5.973606E+1	8.051660E+1	0.000000E+0	0.000000E+0	0.000000E+0
5.997071E+1	9.999920E-6	1.655383E-4	5.985705E+1	8.061961E+1	0.000000E+0	0.000000E+0	0.000000E+0
6.008500E+1	9.999923E-6	1.665684E-4	5.997071E+1	8.072262E+1	0.000000E+0	0.000000E+0	0.000000E+0
6.020642E+1	9.999920E-6	1.675984E-4	6.008500E+1	8.082562E+1	0.000000E+0	0.000000E+0	0.000000E+0
6.033238E+1	9.999924E-6	1.686285E-4	6.020642E+1	8.092863E+1	0.000000E+0	0.000000E+0	0.000000E+0
6.045403E+1	9.999925E-6	1.696586E-4	6.033238E+1	8.103163E+1	0.000000E+0	0.000000E+0	0.000000E+0
6.057170E+1	9.999930E-6	1.706886E-4	6.045403E+1	8.113464E+1	0.000000E+0	0.000000E+0	0.000000E+0
6.068973E+1	9.999917E-6	1.717186E-4	6.057170E+1	8.123765E+1	0.000000E+0	0.000000E+0	0.000000E+0
6.080590E+1	9.999928E-6	1.727487E-4	6.068973E+1	8.134065E+1	0.000000E+0	0.000000E+0	0.000000E+0
6.092235E+1	9.999926E-6	1.737787E-4	6.080590E+1	8.144366E+1	0.000000E+0	0.000000E+0	0.000000E+0
6.104679E+1	9.999913E-6	1.748088E-4	6.092235E+1	8.154666E+1	0.000000E+0	0.000000E+0	0.000000E+0
6.117028E+1	9.999922E-6	1.758389E-4	6.104679E+1	8.164967E+1	0.000000E+0	0.000000E+0	0.000000E+0
6.128306E+1	9.999904E-6	1.768689E-4	6.117028E+1	8.175268E+1	0.000000E+0	0.000000E+0	0.000000E+0
6.139855E+1	9.999906E-6	1.778989E-4	6.128306E+1	8.185568E+1	0.000000E+0	0.000000E+0	0.000000E+0
6.152124E+1	9.999922E-6	1.789290E-4	6.139855E+1	8.195869E+1	0.000000E+0	0.000000E+0	0.000000E+0
